Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
Number Of Points	12500
Number Of Subfiles	1
X Axis	eV
Y Axis	Arbitrary
16.481318505480438	1.6160333156585693
16.501320105608446	1.6152000427246094
16.521321705736458	1.6143684387207031
16.541323305864466	1.613538384437561
16.56132490599248	1.6127097606658936
16.581326506120487	1.6118828058242798
16.6013281062485	1.6110572814941406
16.62132970637651	1.610233187675476
16.64133130650452	1.6094107627868652
16.66133290663253	1.608589768409729
16.68133450676054	1.607770323753357
16.70133610688855	1.6069523096084595
16.72133770701656	1.6061358451843262
16.74133930714457	1.6053208112716675
16.76134090727258	1.604507327079773
16.78134250740059	1.6036953926086426
16.8013441075286	1.6028847694396973
16.82134570765661	1.6020758152008057
16.84134730778462	1.6012681722640991
16.86134890791263	1.6004620790481567
16.88135050804064	1.5996575355529785
16.901352108168652	1.5988543033599854
16.921353708296664	1.5980526208877563
16.941355308424672	1.5972524881362915
16.961356908552684	1.5964536666870117
16.981358508680692	1.595656394958496
17.001360108808704	1.5948604345321655
17.021361708936713	1.5940660238265991
17.041363309064725	1.5932730436325073
17.061364909192733	1.5924814939498901
17.081366509320745	1.591691493988037
17.101368109448753	1.5909028053283691
17.121369709576765	1.5901155471801758
17.141371309704773	1.589329719543457
17.161372909832785	1.588545322418213
17.181374509960797	1.5877623558044434
17.201376110088805	1.5869808197021484
17.221377710216817	1.5862007141113281
17.241379310344826	1.5854219198226929
17.261380910472838	1.5846445560455322
17.281382510600846	1.5838687419891357
17.301384110728858	1.5830941200256348
17.321385710856866	1.582321047782898
17.341387310984878	1.5815492868423462
17.361388911112886	1.580778956413269
17.381390511240898	1.5800100564956665
17.401392111368907	1.579242467880249
17.42139371149692	1.5784761905670166
17.44139531162493	1.5777114629745483
17.46139691175294	1.5769479274749756
17.48139851188095	1.576185941696167
17.50140011200896	1.5754252672195435
17.52140171213697	1.574665904045105
17.54140331226498	1.5739078521728516
17.56140491239299	1.5731512308120728
17.581406512521	1.5723960399627686
17.60140811264901	1.5716421604156494
17.62140971277702	1.5708895921707153
17.64141131290503	1.5701383352279663
17.66141291303304	1.569388508796692
17.68141451316105	1.5686399936676025
17.70141611328906	1.5678927898406982
17.721417713417072	1.567146897315979
17.741419313545084	1.5664023160934448
17.761420913673092	1.5656591653823853
17.781422513801104	1.5649173259735107
17.801424113929112	1.5641767978668213
17.821425714057124	1.5634374618530273
17.841427314185133	1.562699556350708
17.861428914313144	1.5619629621505737
17.881430514441153	1.5612276792526245
17.901432114569165	1.5604937076568604
17.921433714697173	1.5597610473632812
17.941435314825185	1.5590295791625977
17.961436914953193	1.5582995414733887
17.981438515081205	1.5575706958770752
18.001440115209217	1.5568432807922363
18.021441715337225	1.556117057800293
18.041443315465237	1.5553921461105347
18.061444915593245	1.5546684265136719
18.081446515721257	1.5539461374282837
18.101448115849266	1.553225040435791
18.121449715977278	1.5525052547454834
18.141451316105286	1.5517866611480713
18.161452916233298	1.5510693788528442
18.181454516361306	1.5503534078598022
18.201456116489318	1.5496387481689453
18.221457716617326	1.5489252805709839
18.24145931674534	1.548213005065918
18.261460916873347	1.547502040863037
18.28146251700136	1.5467923879623413
18.30146411712937	1.546083927154541
18.32146571725738	1.5453766584396362
18.34146731738539	1.5446707010269165
18.3614689175134	1.5439659357070923
18.38147051764141	1.5432624816894531
18.40147211776942	1.5425602197647095
18.42147371789743	1.5418592691421509
18.44147531802544	1.5411593914031982
18.46147691815345	1.5404608249664307
18.48147851828146	1.5397635698318481
18.50148011840947	1.5390673875808716
18.52148171853748	1.53837251663208
18.54148331866549	1.537678837776184
18.561484918793504	1.5369863510131836
18.581486518921512	1.5362951755523682
18.601488119049524	1.5356050729751587
18.621489719177532	1.5349162817001343
18.641491319305544	1.5342285633087158
18.661492919433552	1.5335421562194824
18.681494519561564	1.5328569412231445
18.701496119689573	1.5321729183197021
18.721497719817584	1.5314900875091553
18.741499319945593	1.5308083295822144
18.761500920073605	1.5301278829574585
18.781502520201613	1.5294486284255981
18.801504120329625	1.5287705659866333
18.821505720457637	1.5280935764312744
18.841507320585645	1.5274178981781006
18.861508920713657	1.5267432928085327
18.881510520841665	1.5260698795318604
18.901512120969677	1.5253976583480835
18.921513721097686	1.5247266292572021
18.941515321225697	1.5240566730499268
18.961516921353706	1.5233879089355469
18.981518521481718	1.5227203369140625
19.001520121609726	1.5220539569854736
19.021521721737738	1.5213886499404907
19.041523321865746	1.5207245349884033
19.061524921993758	1.5200616121292114
19.081526522121766	1.5193997621536255
19.10152812224978	1.518739104270935
19.12152972237779	1.5180796384811401
19.1415313225058	1.5174212455749512
19.16153292263381	1.5167639255523682
19.18153452276182	1.5161077976226807
19.20153612288983	1.5154528617858887
19.22153772301784	1.5147989988327026
19.24153932314585	1.5141462087631226
19.26154092327386	1.513494610786438
19.28154252340187	1.5128440856933594
19.30154412352988	1.5121947526931763
19.32154572365789	1.5115464925765991
19.3415473237859	1.5108994245529175
19.36154892391391	1.5102533102035522
19.381550524041923	1.509608507156372
19.401552124169932	1.5089646577835083
19.421553724297944	1.50832200050354
19.441555324425952	1.5076804161071777
19.461556924553964	1.5070399045944214
19.481558524681972	1.506400465965271
19.501560124809984	1.5057622194290161
19.521561724937992	1.5051249265670776
19.541563325066004	1.5044888257980347
19.561564925194013	1.5038537979125977
19.581566525322025	1.5032198429107666
19.601568125450033	1.502587080001831
19.621569725578045	1.501955270767212
19.641571325706053	1.5013245344161987
19.661572925834065	1.500694990158081
19.681574525962077	1.5000663995742798
19.701576126090085	1.499439001083374
19.721577726218097	1.4988125562667847
19.741579326346105	1.4981871843338013
19.761580926474117	1.4975630044937134
19.781582526602126	1.496939778327942
19.801584126730138	1.4963176250457764
19.821585726858146	1.4956965446472168
19.841587326986158	1.4950765371322632
19.861588927114166	1.4944576025009155
19.881590527242178	1.4938396215438843
19.901592127370186	1.4932228326797485
19.9215937274982	1.4926069974899292
19.94159532762621	1.4919922351837158
19.96159692775422	1.4913784265518188
19.98159852788223	1.4907658100128174
20.00160012801024	1.4901541471481323
20.02160172813825	1.4895435571670532
20.04160332826626	1.4889339208602905
20.06160492839427	1.4883254766464233
20.08160652852228	1.487717866897583
20.10160812865029	1.4871114492416382
20.1216097287783	1.4865059852600098
20.14161132890631	1.4859015941619873
20.16161292903432	1.4852981567382812
20.18161452916233	1.4846957921981812
20.20161612929034	1.4840943813323975
20.22161772941835	1.4834940433502197
20.241619329546364	1.4828946590423584
20.261620929674372	1.482296347618103
20.281622529802384	1.481698989868164
20.301624129930392	1.481102705001831
20.321625730058404	1.4805073738098145
20.341627330186412	1.4799131155014038
20.361628930314424	1.4793198108673096
20.381630530442433	1.4787274599075317
20.401632130570444	1.4781361818313599
20.421633730698453	1.4775458574295044
20.441635330826465	1.4769564867019653
20.461636930954473	1.4763681888580322
20.481638531082485	1.4757808446884155
20.501640131210497	1.4751944541931152
20.521641731338505	1.4746090173721313
20.541643331466517	1.4740246534347534
20.561644931594525	1.473441243171692
20.581646531722537	1.4728587865829468
20.601648131850546	1.4722774028778076
20.621649731978557	1.4716968536376953
20.641651332106566	1.471117377281189
20.661652932234578	1.4705387353897095
20.681654532362586	1.469961166381836
20.701656132490598	1.4693845510482788
20.721657732618606	1.468808889389038
20.741659332746618	1.4682343006134033
20.76166093287463	1.4676605463027954
20.78166253300264	1.467087745666504
20.80166413313065	1.4665158987045288
20.82166573325866	1.4659450054168701
20.84166733338667	1.4653751850128174
20.86166893351468	1.4648061990737915
20.88167053364269	1.464238166809082
20.9016721337707	1.463671088218689
20.92167373389871	1.4631049633026123
20.94167533402672	1.462539792060852
20.96167693415473	1.4619755744934082
20.98167853428274	1.4614123106002808
21.00168013441075	1.4608498811721802
21.02168173453876	1.460288405418396
21.04168333466677	1.4597280025482178
21.061684934794783	1.4591684341430664
21.08168653492279	1.458609700202942
21.101688135050804	1.4580520391464233
21.121689735178812	1.4574952125549316
21.141691335306824	1.4569393396377563
21.161692935434832	1.4563844203948975
21.181694535562844	1.4558303356170654
21.201696135690852	1.4552773237228394
21.221697735818864	1.4547250270843506
21.241699335946873	1.4541738033294678
21.261700936074885	1.4536234140396118
21.281702536202893	1.4530739784240723
21.301704136330905	1.4525253772735596
21.321705736458917	1.4519777297973633
21.341707336586925	1.4514310359954834
21.361708936714937	1.4508851766586304
21.381710536842945	1.4503402709960938
21.401712136970957	1.449796199798584
21.421713737098965	1.4492530822753906
21.441715337226977	1.4487107992172241
21.461716937354986	1.448169469833374
21.481718537482998	1.4476289749145508
21.501720137611006	1.447089433670044
21.521721737739018	1.446550726890564
21.541723337867026	1.4460128545761108
21.561724937995038	1.4454759359359741
21.581726538123046	1.4449399709701538
21.601728138251058	1.4444047212600708
21.62172973837907	1.4438705444335938
21.64173133850708	1.443337082862854
21.66173293863509	1.4428045749664307
21.6817345387631	1.4422729015350342
21.70173613889111	1.4417420625686646
21.72173773901912	1.4412121772766113
21.74173933914713	1.440683126449585
21.76174093927514	1.440155029296875
21.78174253940315	1.4396276473999023
21.80174413953116	1.439101219177246
21.82174573965917	1.4385756254196167
21.84174733978718	1.4380508661270142
21.86174893991519	1.437527060508728
21.881750540043203	1.4370039701461792
21.90175214017121	1.4364818334579468
21.921753740299224	1.4359605312347412
21.941755340427232	1.4354400634765625
21.961756940555244	1.4349204301834106
21.981758540683252	1.4344016313552856
22.001760140811264	1.433883786201477
22.021761740939272	1.4333666563034058
22.041763341067284	1.4328504800796509
22.061764941195293	1.4323350191116333
22.081766541323304	1.4318205118179321
22.101768141451313	1.4313067197799683
22.121769741579325	1.4307938814163208
22.141771341707333	1.4302818775177002
22.161772941835345	1.429770588874817
22.181774541963357	1.42926025390625
22.201776142091365	1.4287506341934204
22.221777742219377	1.4282419681549072
22.241779342347385	1.4277340173721313
22.261780942475397	1.4272269010543823
22.281782542603406	1.4267206192016602
22.301784142731417	1.4262151718139648
22.321785742859426	1.4257105588912964
22.341787342987438	1.4252067804336548
22.361788943115446	1.42470383644104
22.381790543243458	1.4242016077041626
22.401792143371466	1.423700213432312
22.421793743499478	1.4231996536254883
22.44179534362749	1.4226999282836914
22.4617969437555	1.4222010374069214
22.48179854388351	1.4217028617858887
22.50180014401152	1.4212055206298828
22.52180174413953	1.4207090139389038
22.54180334426754	1.4202133417129517
22.56180494439555	1.4197183847427368
22.58180654452356	1.4192242622375488
22.60180814465157	1.4187308549880981
22.62180974477958	1.4182384014129639
22.64181134490759	1.417746663093567
22.6618129450356	1.4172556400299072
22.68181454516361	1.4167654514312744
22.701816145291623	1.4162760972976685
22.72181774541963	1.4157875776290894
22.741819345547643	1.4152997732162476
22.76182094567565	1.414812684059143
22.781822545803664	1.4143264293670654
22.801824145931672	1.4138410091400146
22.821825746059684	1.4133563041687012
22.841827346187692	1.4128724336624146
22.861828946315704	1.4123892784118652
22.881830546443712	1.4119069576263428
22.901832146571724	1.4114253520965576
22.921833746699733	1.4109445810317993
22.941835346827745	1.4104645252227783
22.961836946955753	1.4099851846694946
22.981838547083765	1.4095066785812378
23.001840147211777	1.4090290069580078
23.021841747339785	1.4085520505905151
23.041843347467797	1.4080758094787598
23.061844947595805	1.4076002836227417
23.081846547723817	1.4071255922317505
23.101848147851825	1.4066517353057861
23.121849747979837	1.4061784744262695
23.141851348107846	1.4057060480117798
23.161852948235857	1.405234456062317
23.181854548363866	1.4047634601593018
23.201856148491878	1.4042932987213135
23.221857748619886	1.4038238525390625
23.241859348747898	1.4033552408218384
23.26186094887591	1.402887225151062
23.281862549003918	1.4024200439453125
23.30186414913193	1.4019536972045898
23.32186574925994	1.401487946510315
23.34186734938795	1.401023030281067
23.36186894951596	1.4005587100982666
23.38187054964397	1.4000952243804932
23.40187214977198	1.399632453918457
23.42187374989999	1.3991705179214478
23.441875350028	1.3987091779708862
23.46187695015601	1.3982486724853516
23.48187855028402	1.3977887630462646
23.50188015041203	1.3973296880722046
