Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
184.15473237859027	1.0120761394500732
184.17473397871828	1.0120735168457031
184.1947355788463	1.012070894241333
184.2147371789743	1.012068271636963
184.23473877910232	1.0120657682418823
184.25474037923033	1.0120631456375122
184.27474197935834	1.012060523033142
184.29474357948635	1.012057900428772
184.31474517961436	1.0120553970336914
184.33474677974237	1.0120527744293213
184.3547483798704	1.0120501518249512
184.3747499799984	1.012047529220581
184.39475158012638	1.0120450258255005
184.4147531802544	1.0120424032211304
184.4347547803824	1.0120397806167603
184.45475638051042	1.0120372772216797
184.47475798063843	1.0120346546173096
184.49475958076644	1.0120320320129395
184.51476118089445	1.0120295286178589
184.53476278102247	1.0120269060134888
184.55476438115048	1.0120242834091187
184.5747659812785	1.012021780014038
184.5947675814065	1.012019157409668
184.6147691815345	1.0120165348052979
184.63477078166252	1.0120140314102173
184.65477238179054	1.0120114088058472
184.67477398191855	1.012008786201477
184.69477558204656	1.0120062828063965
184.71477718217457	1.0120036602020264
184.73477878230256	1.0120011568069458
184.75478038243057	1.0119985342025757
184.77478198255858	1.0119960308074951
184.7947835826866	1.011993408203125
184.8147851828146	1.0119907855987549
184.83478678294261	1.0119882822036743
184.85478838307063	1.0119856595993042
184.87478998319864	1.0119831562042236
184.89479158332665	1.0119805335998535
184.91479318345466	1.011978030204773
184.93479478358267	1.0119754076004028
184.9547963837107	1.0119729042053223
184.9747979838387	1.0119702816009521
184.9947995839667	1.0119677782058716
185.01480118409472	1.0119651556015015
185.03480278422273	1.011962652206421
185.05480438435075	1.0119600296020508
185.07480598447873	1.0119575262069702
185.09480758460674	1.0119549036026
185.11480918473475	1.0119524002075195
185.13481078486276	1.0119497776031494
185.15481238499078	1.0119472742080688
185.1748139851188	1.0119446516036987
185.1948155852468	1.0119421482086182
185.2148171853748	1.0119396448135376
185.23481878550282	1.0119370222091675
185.25482038563084	1.011934518814087
185.27482198575885	1.0119318962097168
185.29482358588686	1.0119293928146362
185.31482518601487	1.0119268894195557
185.33482678614288	1.0119242668151855
185.3548283862709	1.011921763420105
185.3748299863989	1.0119191408157349
185.39483158652692	1.0119166374206543
185.4148331866549	1.0119141340255737
185.43483478678291	1.0119115114212036
185.45483638691093	1.011909008026123
185.47483798703894	1.0119065046310425
185.49483958716695	1.0119038820266724
185.51484118729496	1.0119013786315918
185.53484278742297	1.0118988752365112
185.554844387551	1.0118962526321411
185.574845987679	1.0118937492370605
185.594847587807	1.01189124584198
185.61484918793502	1.0118887424468994
185.63485078806303	1.0118861198425293
185.65485238819105	1.0118836164474487
185.67485398831906	1.0118811130523682
185.69485558844707	1.011878490447998
185.71485718857508	1.0118759870529175
185.7348587887031	1.011873483657837
185.7548603888311	1.0118709802627563
185.7748619889591	1.0118683576583862
185.7948635890871	1.0118658542633057
185.8148651892151	1.011863350868225
185.83486678934312	1.0118608474731445
185.85486838947114	1.011858344078064
185.87486998959915	1.0118557214736938
185.89487158972716	1.0118532180786133
185.91487318985517	1.0118507146835327
185.93487478998318	1.0118482112884521
185.9548763901112	1.0118457078933716
185.9748779902392	1.0118430852890015
185.99487959036722	1.011840581893921
186.01488119049523	1.0118380784988403
186.03488279062324	1.0118355751037598
186.05488439075125	1.0118330717086792
186.07488599087927	1.0118305683135986
186.09488759100728	1.011828064918518
186.11488919113526	1.011825442314148
186.13489079126327	1.0118229389190674
186.1548923913913	1.0118204355239868
186.1748939915193	1.0118179321289062
186.1948955916473	1.0118154287338257
186.21489719177532	1.0118129253387451
186.23489879190333	1.0118104219436646
186.25490039203135	1.011807918548584
186.27490199215936	1.0118054151535034
186.29490359228737	1.0118029117584229
186.31490519241538	1.0118004083633423
186.3349067925434	1.0117979049682617
186.3549083926714	1.0117954015731812
186.37490999279942	1.0117928981781006
186.39491159292743	1.0117902755737305
186.41491319305544	1.01178777217865
186.43491479318345	1.0117852687835693
186.45491639331144	1.0117827653884888
186.47491799343945	1.0117802619934082
186.49491959356746	1.0117777585983276
186.51492119369547	1.011775255203247
186.53492279382348	1.0117727518081665
186.5549243939515	1.0117703676223755
186.5749259940795	1.011767864227295
186.59492759420752	1.0117653608322144
186.61492919433553	1.0117628574371338
186.63493079446354	1.0117603540420532
186.65493239459155	1.0117578506469727
186.67493399471957	1.011755347251892
186.69493559484758	1.0117528438568115
186.7149371949756	1.011750340461731
186.7349387951036	1.0117478370666504
186.7549403952316	1.0117453336715698
186.77494199535963	1.0117428302764893
186.7949435954876	1.0117403268814087
186.81494519561562	1.0117378234863281
186.83494679574363	1.011735439300537
186.85494839587165	1.0117329359054565
186.87494999599966	1.011730432510376
186.89495159612767	1.0117279291152954
186.91495319625568	1.0117254257202148
186.9349547963837	1.0117229223251343
186.9549563965117	1.0117204189300537
186.97495799663972	1.0117180347442627
186.99495959676773	1.0117155313491821
187.01496119689574	1.0117130279541016
187.03496279702375	1.011710524559021
187.05496439715176	1.0117080211639404
187.07496599727978	1.0117056369781494
187.0949675974078	1.0117031335830688
187.1149691975358	1.0117006301879883
187.1349707976638	1.0116981267929077
187.1549723977918	1.0116956233978271
187.1749739979198	1.0116932392120361
187.19497559804782	1.0116907358169556
187.21497719817583	1.011688232421875
187.23497879830384	1.0116857290267944
187.25498039843185	1.0116833448410034
187.27498199855987	1.0116808414459229
187.29498359868788	1.0116783380508423
187.3149851988159	1.0116758346557617
187.3349867989439	1.0116734504699707
187.3549883990719	1.0116709470748901
187.37498999919993	1.0116684436798096
187.39499159932794	1.0116660594940186
187.41499319945595	1.011663556098938
187.43499479958396	1.0116610527038574
187.45499639971197	1.0116586685180664
187.47499799983999	1.0116561651229858
187.49499959996797	1.0116536617279053
187.51500120009598	1.0116512775421143
187.535002800224	1.0116487741470337
187.555004400352	1.0116462707519531
187.57500600048002	1.011643886566162
187.59500760060803	1.0116413831710815
187.61500920073604	1.011638879776001
187.63501080086405	1.01163649559021
187.65501240099206	1.0116339921951294
187.67501400112008	1.0116316080093384
187.6950156012481	1.0116291046142578
187.7150172013761	1.0116266012191772
187.7350188015041	1.0116242170333862
187.75502040163212	1.0116217136383057
187.77502200176014	1.0116193294525146
187.79502360188815	1.011616826057434
187.81502520201616	1.011614441871643
187.83502680214414	1.0116119384765625
187.85502840227215	1.011609435081482
187.87503000240017	1.011607050895691
187.89503160252818	1.0116045475006104
187.9150332026562	1.0116021633148193
187.9350348027842	1.0115996599197388
187.9550364029122	1.0115972757339478
187.97503800304023	1.0115947723388672
187.99503960316824	1.0115923881530762
188.01504120329625	1.0115898847579956
188.03504280342426	1.0115875005722046
188.05504440355227	1.011584997177124
188.07504600368028	1.011582612991333
188.0950476038083	1.0115801095962524
188.1150492039363	1.0115777254104614
188.13505080406432	1.0115752220153809
188.15505240419233	1.0115728378295898
188.17505400432032	1.0115704536437988
188.19505560444833	1.0115679502487183
188.21505720457634	1.0115655660629272
188.23505880470435	1.0115630626678467
188.25506040483236	1.0115606784820557
188.27506200496038	1.011558175086975
188.2950636050884	1.011555790901184
188.3150652052164	1.011553406715393
188.3350668053444	1.0115509033203125
188.35506840547242	1.0115485191345215
188.37507000560043	1.011546015739441
188.39507160572845	1.01154363155365
188.41507320585646	1.0115412473678589
188.43507480598447	1.0115387439727783
188.45507640611248	1.0115363597869873
188.4750780062405	1.0115339756011963
188.4950796063685	1.0115314722061157
188.51508120649652	1.0115290880203247
188.5350828066245	1.0115267038345337
188.5550844067525	1.0115242004394531
188.57508600688053	1.011521816253662
188.59508760700854	1.011519432067871
188.61508920713655	1.0115169286727905
188.63509080726456	1.0115145444869995
188.65509240739257	1.0115121603012085
188.67509400752058	1.0115097761154175
188.6950956076486	1.011507272720337
188.7150972077766	1.011504888534546
188.73509880790462	1.0115025043487549
188.75510040803263	1.0115001201629639
188.77510200816064	1.0114976167678833
188.79510360828866	1.0114952325820923
188.81510520841667	1.0114928483963013
188.83510680854468	1.0114904642105103
188.8551084086727	1.0114879608154297
188.87511000880068	1.0114855766296387
188.8951116089287	1.0114831924438477
188.9151132090567	1.0114808082580566
188.9351148091847	1.011478304862976
188.95511640931272	1.011475920677185
188.97511800944073	1.011473536491394
188.99511960956875	1.011471152305603
189.01512120969676	1.011468768119812
189.03512280982477	1.011466383934021
189.05512440995278	1.0114638805389404
189.0751260100808	1.0114614963531494
189.0951276102088	1.0114591121673584
189.11512921033682	1.0114567279815674
189.13513081046483	1.0114543437957764
189.15513241059284	1.0114519596099854
189.17513401072085	1.0114495754241943
189.19513561084887	1.0114470720291138
189.21513721097685	1.0114446878433228
189.23513881110486	1.0114423036575317
189.25514041123287	1.0114399194717407
189.27514201136088	1.0114375352859497
189.2951436114889	1.0114351511001587
189.3151452116169	1.0114327669143677
189.33514681174492	1.0114303827285767
189.35514841187293	1.0114279985427856
189.37515001200094	1.0114256143569946
189.39515161212896	1.0114232301712036
189.41515321225697	1.0114208459854126
189.43515481238498	1.0114184617996216
189.455156412513	1.0114160776138306
189.475158012641	1.01141357421875
189.49515961276902	1.011411190032959
189.51516121289703	1.011408805847168
189.53516281302504	1.011406421661377
189.55516441315302	1.011404037475586
189.57516601328103	1.011401653289795
189.59516761340905	1.011399269104004
189.61516921353706	1.011396884918213
189.63517081366507	1.0113945007324219
189.65517241379308	1.0113921165466309
189.6751740139211	1.0113898515701294
189.6951756140491	1.0113874673843384
189.71517721417712	1.0113850831985474
189.73517881430513	1.0113826990127563
189.75518041443314	1.0113803148269653
189.77518201456115	1.0113779306411743
189.79518361468917	1.0113755464553833
189.81518521481718	1.0113731622695923
189.8351868149452	1.0113707780838013
189.8551884150732	1.0113683938980103
189.8751900152012	1.0113660097122192
189.89519161532922	1.0113636255264282
189.9151932154572	1.0113612413406372
189.93519481558522	1.0113589763641357
189.95519641571323	1.0113565921783447
189.97519801584124	1.0113542079925537
189.99519961596926	1.0113518238067627
190.01520121609727	1.0113494396209717
190.03520281622528	1.0113470554351807
190.0552044163533	1.0113446712493896
190.0752060164813	1.0113422870635986
190.09520761660931	1.0113400220870972
190.11520921673733	1.0113376379013062
190.13521081686534	1.0113352537155151
190.15521241699335	1.0113328695297241
190.17521401712136	1.011330485343933
190.19521561724937	1.0113282203674316
190.2152172173774	1.0113258361816406
190.2352188175054	1.0113234519958496
190.25522041763338	1.0113210678100586
190.2752220177614	1.0113186836242676
190.2952236178894	1.0113164186477661
190.31522521801742	1.011314034461975
190.33522681814543	1.011311650276184
190.35522841827344	1.011309266090393
190.37523001840145	1.0113070011138916
190.39523161852946	1.0113046169281006
190.41523321865748	1.0113022327423096
190.4352348187855	1.0112998485565186
190.4552364189135	1.011297583580017
190.4752380190415	1.011295199394226
190.49523961916952	1.011292815208435
190.51524121929754	1.011290431022644
190.53524281942555	1.0112881660461426
190.55524441955356	1.0112857818603516
190.57524601968157	1.0112833976745605
190.59524761980956	1.011281132698059
190.61524921993757	1.011278748512268
190.63525082006558	1.011276364326477
190.6552524201936	1.0112740993499756
190.6752540203216	1.0112717151641846
190.69525562044961	1.0112693309783936
190.71525722057763	1.011267066001892
190.73525882070564	1.011264681816101
190.75526042083365	1.01126229763031
190.77526202096166	1.0112600326538086
190.79526362108967	1.0112576484680176
190.8152652212177	1.0112553834915161
190.8352668213457	1.011252999305725
190.8552684214737	1.011250615119934
190.87527002160172	1.0112483501434326
190.89527162172973	1.0112459659576416
190.91527322185775	1.0112437009811401
190.93527482198573	1.0112413167953491
190.95527642211374	1.011238932609558
190.97527802224175	1.0112366676330566
190.99527962236976	1.0112342834472656
191.01528122249778	1.0112320184707642
191.0352828226258	1.0112296342849731
191.0552844227538	1.0112273693084717
191.0752860228818	1.0112249851226807
191.09528762300982	1.0112227201461792
191.11528922313784	1.0112203359603882
191.13529082326585	1.0112180709838867
191.15529242339386	1.0112156867980957
191.17529402352187	1.0112134218215942
191.19529562364988	1.0112110376358032
191.2152972237779	1.0112087726593018
191.2352988239059	1.0112063884735107
191.25530042403392	1.0112041234970093
191.27530202416193	1.0112017393112183
191.29530362428991	1.0111994743347168
191.31530522441793	1.0111970901489258
191.33530682454594	1.0111948251724243
191.35530842467395	1.0111924409866333
191.37531002480196	1.0111901760101318
191.39531162492997	1.0111877918243408
191.415313225058	1.0111855268478394
191.435314825186	1.011183261871338
191.455316425314	1.0111808776855469
191.47531802544202	1.0111786127090454
191.49531962557003	1.0111762285232544
191.51532122569805	1.011173963546753
191.53532282582606	1.011171579360962
191.55532442595407	1.0111693143844604
191.57532602608208	1.011167049407959
191.5953276262101	1.011164665222168
191.6153292263381	1.0111624002456665
191.6353308264661	1.011160135269165
191.6553324265941	1.011157751083374
191.6753340267221	1.0111554861068726
191.69533562685012	1.011153221130371
191.71533722697814	1.01115083694458
191.73533882710615	1.0111485719680786
191.75534042723416	1.0111461877822876
191.77534202736217	1.0111439228057861
191.79534362749018	1.0111416578292847
191.8153452276182	1.0111393928527832
191.8353468277462	1.0111370086669922
191.85534842787422	1.0111347436904907
191.87535002800223	1.0111324787139893
191.89535162813024	1.0111300945281982
191.91535322825825	1.0111278295516968
191.93535482838627	1.0111255645751953
191.95535642851428	1.0111232995986938
191.97535802864226	1.0111209154129028
191.99535962877027	1.0111186504364014
192.01536122889829	1.0111163854599
192.0353628290263	1.0111140012741089
192.0553644291543	1.0111117362976074
192.07536602928232	1.011109471321106
192.09536762941033	1.0111072063446045
192.11536922953835	1.011104941368103
192.13537082966636	1.011102557182312
192.15537242979437	1.0111002922058105
192.17537402992238	1.011098027229309
192.1953756300504	1.0110957622528076
192.2153772301784	1.0110934972763062
192.23537883030642	1.0110911130905151
192.25538043043443	1.0110888481140137
192.27538203056244	1.0110865831375122
192.29538363069045	1.0110843181610107
192.31538523081844	1.0110820531845093
192.33538683094645	1.0110796689987183
192.35538843107446	1.0110774040222168
192.37539003120247	1.0110751390457153
192.39539163133048	1.0110728740692139
192.4153932314585	1.0110706090927124
192.4353948315865	1.011068344116211
192.45539643171452	1.0110660791397095
192.47539803184253	1.0110636949539185
192.49539963197054	1.011061429977417
192.51540123209855	1.0110591650009155
192.53540283222657	1.011056900024414
192.55540443235458	1.0110546350479126
192.5754060324826	1.0110523700714111
192.5954076326106	1.0110501050949097
192.6154092327386	1.0110478401184082
192.63541083286663	1.0110455751419067
192.65541243299464	1.0110433101654053
192.67541403312262	1.0110410451889038
192.69541563325063	1.0110387802124023
192.71541723337864	1.0110365152359009
192.73541883350666	1.0110341310501099
192.75542043363467	1.0110318660736084
192.77542203376268	1.011029601097107
192.7954236338907	1.0110273361206055
192.8154252340187	1.011025071144104
192.83542683414672	1.0110228061676025
192.85542843427473	1.011020541191101
192.87543003440274	1.0110182762145996
192.89543163453075	1.0110160112380981
192.91543323465876	1.0110137462615967
192.93543483478678	1.0110114812850952
192.9554364349148	1.0110092163085938
192.9754380350428	1.0110069513320923
192.9954396351708	1.0110046863555908
193.0154412352988	1.011002540588379
193.0354428354268	1.0110002756118774
193.05544443555482	1.010998010635376
193.07544603568283	1.0109957456588745
193.09544763581084	1.010993480682373
193.11544923593885	1.0109912157058716
193.13545083606687	1.0109889507293701
193.15545243619488	1.0109866857528687
193.1754540363229	1.0109844207763672
193.1954556364509	1.0109821557998657
193.2154572365789	1.0109798908233643
193.23545883670693	1.0109776258468628
193.25546043683494	1.0109753608703613
193.27546203696295	1.0109732151031494
193.29546363709096	1.010970950126648
193.31546523721897	1.0109686851501465
193.33546683734698	1.010966420173645
193.35546843747497	1.0109641551971436
193.37547003760298	1.010961890220642
193.395471637731	1.0109596252441406
193.415473237859	1.0109574794769287
193.43547483798702	1.0109552145004272
193.45547643811503	1.0109529495239258
193.47547803824304	1.0109506845474243
193.49547963837105	1.0109484195709229
193.51548123849906	1.0109461545944214
193.53548283862708	1.0109440088272095
193.5554844387551	1.010941743850708
193.5754860388831	1.0109394788742065
193.5954876390111	1.010937213897705
193.61548923913912	1.0109349489212036
193.63549083926713	1.0109328031539917
193.65549243939515	1.0109305381774902
193.67549403952316	1.0109282732009888
193.69549563965114	1.0109260082244873
193.71549723977915	1.0109238624572754
193.73549883990717	1.010921597480774
193.75550044003518	1.0109193325042725
193.7755020401632	1.010917067527771
193.7955036402912	1.010914921760559
193.8155052404192	1.0109126567840576
193.83550684054723	1.0109103918075562
193.85550844067524	1.0109081268310547
193.87551004080325	1.0109059810638428
193.89551164093126	1.0109037160873413
193.91551324105927	1.0109014511108398
193.93551484118728	1.010899305343628
193.9555164413153	1.0108970403671265
193.9755180414433	1.010894775390625
193.99551964157132	1.010892629623413
194.01552124169933	1.0108903646469116
194.03552284182734	1.0108880996704102
194.05552444195533	1.0108859539031982
194.07552604208334	1.0108836889266968
194.09552764221135	1.0108814239501953
194.11552924233936	1.0108792781829834
194.13553084246738	1.010877013206482
194.1555324425954	1.0108747482299805
194.1755340427234	1.0108726024627686
194.1955356428514	1.010870337486267
194.21553724297942	1.0108680725097656
194.23553884310743	1.0108659267425537
194.25554044323545	1.0108636617660522
194.27554204336346	1.0108615159988403
194.29554364349147	1.0108592510223389
194.31554524361948	1.0108569860458374
194.3355468437475	1.0108548402786255
194.3555484438755	1.010852575302124
194.37555004400352	1.010850429534912
194.3955516441315	1.0108481645584106
194.4155532442595	1.0108460187911987
194.43555484438753	1.0108437538146973
194.45555644451554	1.0108416080474854
194.47555804464355	1.0108393430709839
194.49555964477156	1.0108370780944824
194.51556124489957	1.0108349323272705
194.53556284502758	1.010832667350769
194.5555644451556	1.0108305215835571
194.5755660452836	1.0108282566070557
194.59556764541162	1.0108261108398438
194.61556924553963	1.0108238458633423
194.63557084566764	1.0108217000961304
194.65557244579566	1.010819435119629
194.67557404592367	1.010817289352417
194.69557564605168	1.0108150243759155
194.7155772461797	1.0108128786087036
194.73557884630767	1.0108106136322021
194.7555804464357	1.0108084678649902
194.7755820465637	1.0108063220977783
194.7955836466917	1.0108040571212769
194.81558524681972	1.010801911354065
194.83558684694773	1.0107996463775635
194.85558844707575	1.0107975006103516
194.87559004720376	1.01079523563385
194.89559164733177	1.0107930898666382
194.91559324745978	1.0107908248901367
194.9355948475878	1.0107886791229248
194.9555964477158	1.010786533355713
194.97559804784382	1.0107842683792114
194.99559964797183	1.0107821226119995
195.01560124809984	1.010779857635498
195.03560284822785	1.0107777118682861
195.05560444835587	1.0107755661010742
195.07560604848385	1.0107733011245728
195.09560764861186	1.0107711553573608
195.11560924873987	1.010769009590149
195.13561084886788	1.0107667446136475
195.1556124489959	1.0107645988464355
195.1756140491239	1.0107624530792236
195.19561564925192	1.0107601881027222
195.21561724937993	1.0107580423355103
195.23561884950794	1.0107558965682983
195.25562044963596	1.0107536315917969
195.27562204976397	1.010751485824585
195.29562364989198	1.010749340057373
195.31562525002	1.0107470750808716
195.335626850148	1.0107449293136597
195.35562845027601	1.0107427835464478
195.37563005040403	1.0107405185699463
195.39563165053204	1.0107383728027344
195.41563325066005	1.0107362270355225
195.43563485078803	1.0107340812683105
195.45563645091605	1.010731816291809
195.47563805104406	1.0107296705245972
195.49563965117207	1.0107275247573853
195.51564125130008	1.0107253789901733
195.5356428514281	1.0107231140136719
195.5556444515561	1.01072096824646
195.57564605168412	1.010718822479248
195.59564765181213	1.0107166767120361
195.61564925194014	1.0107144117355347
195.63565085206815	1.0107122659683228
195.65565245219616	1.0107101202011108
195.67565405232418	1.010707974433899
195.6956556524522	1.010705828666687
195.7156572525802	1.0107035636901855
195.7356588527082	1.0107014179229736
195.75566045283622	1.0106992721557617
195.7756620529642	1.0106971263885498
195.79566365309222	1.010694980621338
195.81566525322023	1.0106927156448364
195.83566685334824	1.0106905698776245
195.85566845347626	1.0106884241104126
195.87567005360427	1.0106862783432007
195.89567165373228	1.0106841325759888
195.9156732538603	1.0106819868087769
195.9356748539883	1.010679841041565
195.95567645411631	1.0106775760650635
195.97567805424433	1.0106754302978516
195.99567965437234	1.0106732845306396
196.01568125450035	1.0106711387634277
196.03568285462836	1.0106689929962158
196.05568445475637	1.010666847229004
196.0756860548844	1.010664701461792
196.0956876550124	1.01066255569458
196.11568925514038	1.0106604099273682
196.1356908552684	1.0106582641601562
196.1556924553964	1.0106559991836548
196.17569405552442	1.0106538534164429
196.19569565565243	1.010651707649231
196.21569725578044	1.010649561882019
196.23569885590845	1.0106474161148071
196.25570045603646	1.0106452703475952
196.27570205616448	1.0106431245803833
196.2957036562925	1.0106409788131714
196.3157052564205	1.0106388330459595
196.3357068565485	1.0106366872787476
196.35570845667652	1.0106345415115356
196.37571005680454	1.0106323957443237
196.39571165693255	1.0106302499771118
196.41571325706056	1.0106281042099
196.43571485718857	1.010625958442688
196.45571645731656	1.010623812675476
196.47571805744457	1.0106216669082642
196.49571965757258	1.0106195211410522
196.5157212577006	1.0106173753738403
196.5357228578286	1.0106152296066284
196.55572445795661	1.0106130838394165
196.57572605808463	1.0106109380722046
196.59572765821264	1.0106087923049927
196.61572925834065	1.0106066465377808
196.63573085846866	1.0106045007705688
196.65573245859667	1.010602355003357
196.6757340587247	1.010600209236145
196.6957356588527	1.010598063468933
196.7157372589807	1.0105960369110107
196.73573885910872	1.0105938911437988
196.75574045923673	1.010591745376587
196.77574205936475	1.010589599609375
196.79574365949276	1.010587453842163
196.81574525962074	1.0105853080749512
196.83574685974875	1.0105831623077393
196.85574845987676	1.0105810165405273
196.87575006000478	1.0105788707733154
196.8957516601328	1.010576844215393
196.9157532602608	1.0105746984481812
196.9357548603888	1.0105725526809692
196.95575646051682	1.0105704069137573
196.97575806064484	1.0105682611465454
196.99575966077285	1.0105661153793335
197.01576126090086	1.0105639696121216
197.03576286102887	1.0105619430541992
197.05576446115688	1.0105597972869873
197.0757660612849	1.0105576515197754
197.0957676614129	1.0105555057525635
197.11576926154092	1.0105533599853516
197.13577086166893	1.0105512142181396
197.15577246179691	1.0105491876602173
197.17577406192493	1.0105470418930054
197.19577566205294	1.0105448961257935
197.21577726218095	1.0105427503585815
197.23577886230896	1.0105406045913696
197.25578046243697	1.0105385780334473
197.27578206256499	1.0105364322662354
197.295783662693	1.0105342864990234
197.315785262821	1.0105321407318115
197.33578686294902	1.0105301141738892
197.35578846307703	1.0105279684066772
197.37579006320505	1.0105258226394653
197.39579166333306	1.0105236768722534
197.41579326346107	1.010521650314331
197.43579486358908	1.0105195045471191
197.4557964637171	1.0105173587799072
197.4757980638451	1.0105152130126953
197.4957996639731	1.010513186454773
197.5158012641011	1.010511040687561
197.5358028642291	1.0105088949203491
197.55580446435712	1.0105068683624268
197.57580606448514	1.0105047225952148
197.59580766461315	1.010502576828003
197.61580926474116	1.0105005502700806
197.63581086486917	1.0104984045028687
197.65581246499718	1.0104962587356567
197.6758140651252	1.0104942321777344
197.6958156652532	1.0104920864105225
197.71581726538122	1.0104899406433105
197.73581886550923	1.0104879140853882
197.75582046563724	1.0104857683181763
197.77582206576525	1.0104836225509644
197.79582366589327	1.010481595993042
197.81582526602128	1.01047945022583
197.83582686614926	1.0104773044586182
197.85582846627727	1.0104752779006958
197.87583006640529	1.0104731321334839
197.8958316665333	1.0104711055755615
197.9158332666613	1.0104689598083496
197.93583486678932	1.0104668140411377
197.95583646691733	1.0104647874832153
197.97583806704534	1.0104626417160034
197.99583966717336	1.010460615158081
198.01584126730137	1.0104584693908691
198.03584286742938	1.0104564428329468
198.0558444675574	1.0104542970657349
198.0758460676854	1.010452151298523
198.09584766781342	1.0104501247406006
198.11584926794143	1.0104479789733887
198.13585086806944	1.0104459524154663
198.15585246819745	1.0104438066482544
198.17585406832546	1.010441780090332
198.19585566845345	1.0104396343231201
198.21585726858146	1.0104376077651978
198.23585886870947	1.0104354619979858
198.25586046883748	1.0104334354400635
198.2758620689655	1.0104312896728516
198.2958636690935	1.0104292631149292
198.31586526922152	1.0104271173477173
198.33586686934953	1.010425090789795
198.35586846947754	1.010422945022583
198.37587006960555	1.0104209184646606
198.39587166973357	1.0104187726974487
198.41587326986158	1.0104167461395264
198.4358748699896	1.0104146003723145
198.4558764701176	1.010412573814392
198.4758780702456	1.0104104280471802
198.49587967037363	1.0104084014892578
198.51588127050164	1.010406255722046
198.53588287062962	1.0104042291641235
198.55588447075763	1.0104022026062012
198.57588607088564	1.0104000568389893
198.59588767101366	1.010398030281067
198.61588927114167	1.010395884513855
198.63589087126968	1.0103938579559326
198.6558924713977	1.0103917121887207
198.6758940715257	1.0103896856307983
198.69589567165372	1.010387659072876
198.71589727178173	1.010385513305664
198.73589887190974	1.0103834867477417
198.75590047203775	1.0103813409805298
198.77590207216576	1.0103793144226074
198.79590367229378	1.010377287864685
198.8159052724218	1.0103751420974731
198.8359068725498	1.0103731155395508
198.8559084726778	1.0103710889816284
198.8759100728058	1.0103689432144165
198.8959116729338	1.0103669166564941
198.91591327306182	1.0103648900985718
198.93591487318983	1.0103627443313599
198.95591647331784	1.0103607177734375
198.97591807344585	1.0103586912155151
198.99591967357387	1.0103565454483032
199.01592127370188	1.0103545188903809
199.0359228738299	1.0103524923324585
199.0559244739579	1.0103503465652466
199.0759260740859	1.0103483200073242
199.09592767421393	1.0103462934494019
199.11592927434194	1.01034414768219
199.13593087446995	1.0103421211242676
199.15593247459796	1.0103400945663452
199.17593407472597	1.0103380680084229
199.19593567485398	1.010335922241211
199.21593727498197	1.0103338956832886
199.23593887510998	1.0103318691253662
199.255940475238	1.0103298425674438
199.275942075366	1.010327696800232
199.29594367549402	1.0103256702423096
199.31594527562203	1.0103236436843872
199.33594687575004	1.0103216171264648
199.35594847587805	1.010319471359253
199.37595007600606	1.0103174448013306
199.39595167613408	1.0103154182434082
199.4159532762621	1.0103133916854858
199.4359548763901	1.0103113651275635
199.4559564765181	1.0103092193603516
199.47595807664612	1.0103071928024292
199.49595967677413	1.0103051662445068
199.51596127690215	1.0103031396865845
199.53596287703016	1.010301113128662
199.55596447715814	1.0102989673614502
199.57596607728615	1.0102969408035278
199.59596767741417	1.0102949142456055
199.61596927754218	1.010292887687683
199.6359708776702	1.0102908611297607
199.6559724777982	1.0102888345718384
199.6759740779262	1.0102866888046265
199.69597567805422	1.010284662246704
199.71597727818224	1.0102826356887817
199.73597887831025	1.0102806091308594
199.75598047843826	1.010278582572937
199.77598207856627	1.0102765560150146
199.79598367869428	1.0102745294570923
199.8159852788223	1.01027250289917
199.8359868789503	1.0102704763412476
199.85598847907832	1.0102683305740356
199.87599007920633	1.0102663040161133
199.89599167933434	1.010264277458191
199.91599327946233	1.0102622509002686
199.93599487959034	1.0102602243423462
199.95599647971835	1.0102581977844238
199.97599807984636	1.0102561712265015
199.99599967997437	1.010254144668579
200.0160012801024	1.0102521181106567
200.0360028802304	1.0102500915527344
200.0560044803584	1.010248064994812
200.07600608048642	1.0102460384368896
200.09600768061443	1.0102440118789673
200.11600928074245	1.010241985321045
200.13601088087046	1.0102399587631226
200.15601248099847	1.0102379322052002
200.17601408112648	1.0102357864379883
200.1960156812545	1.010233759880066
200.2160172813825	1.0102317333221436
200.23601888151052	1.0102297067642212
200.2560204816385	1.0102276802062988
200.2760220817665	1.0102256536483765
200.29602368189452	1.010223627090454
200.31602528202254	1.0102217197418213
200.33602688215055	1.010219693183899
200.35602848227856	1.0102176666259766
200.37603008240657	1.0102156400680542
200.39603168253458	1.0102136135101318
200.4160332826626	1.0102115869522095
200.4360348827906	1.010209560394287
200.45603648291862	1.0102075338363647
200.47603808304663	1.0102055072784424
200.49603968317464	1.01020348072052
200.51604128330266	1.0102014541625977
200.53604288343067	1.0101994276046753
200.55604448355868	1.010197401046753
200.5760460836867	1.0101953744888306
200.59604768381467	1.0101933479309082
200.6160492839427	1.0101913213729858
200.6360508840707	1.0101892948150635
200.6560524841987	1.0101873874664307
200.67605408432672	1.0101853609085083
200.69605568445473	1.010183334350586
200.71605728458275	1.0101813077926636
200.73605888471076	1.0101792812347412
200.75606048483877	1.0101772546768188
200.77606208496678	1.0101752281188965
200.7960636850948	1.0101732015609741
